"trial_type","trial_index","time_elapsed","internal_node_id","rt","responses","stimulus","key_press","block","type","counter","reward","side","card","mean","sigma","choseDeck","offer","reward_on_choice","age","gender"
"html-keyboard-response",18,50274,"0.0-3.0-0.0-5.0","633.7999999821186","","<div style='float: left; height: 250px; width: 200px;')></div><div style='float: left; border-style: solid; border-width: 2px; border-color: white; height: 250px; width: 179px;background-image: url(./img/card1.png); height: 250px; width: 179px;')></div><div style='float: left; height: 250px; width: 200px;')></div><div style='position: fixed; font-size: 18pt; padding: 10px; background-color: white; line-height: 1.5; top: 0; left: 50%; transform: translate(-50%, 0); width: 80%; max-width: 1250px; border-style: solid; border-color: red'>Press SPACE BAR to draw one card from the deck ...</div><div style='position: fixed; bottom: 0;  left: 0%; width:100%; text-align: right'>Draw number: 2 of 5&nbsp<br>Deck number: 1 of 4&nbsp</div><div style='position: fixed; bottom: 50px; left: 0%; width:100%; font-size: 24pt'>Score: 1000</div>","32",1,"forced_down",1,-100,-1,"","","","","","",20,1
"html-keyboard-response",19,50941,"0.0-3.0-0.0-6.0","664.5","","<div style='float: left; height: 250px; width: 200px;')></div><div style='float: left;z-index: 1; display: flex; justify-content: center; align-items: center; height: 250px; width: 179px; border-style: solid; border-style: solid; border-width: 2px; border-color: white; font-size:60px;'><div style='position: absolute; z-index: -1; background-image: url(./img/card2.png); height: 250px; width: 179px; opacity: 0.9;'></div>+700</div><div style='float: left; height: 250px; width: 200px;')></div><div style='position: fixed; bottom: 0;  left: 0%; width:100%; text-align: right'>Draw number: 3 of 5&nbsp<br>Deck number: 1 of 4&nbsp</div><div style='position: fixed; bottom: 50px; left: 0%; width:100%; font-size: 24pt'>Score: 1000</div><div style='position: fixed; font-size: 18pt; padding: 10px; background-color: white; line-height: 1.5; top: 0; left: 50%; transform: translate(-50%, 0); width: 80%; max-width: 1250px; border-style: solid; border-color: red'>This shows the payout from one draw from the deck.<br>Note that this example draw does not contribute to your score.<br><br>  In the experiment this payout disappears after 1 second. During these practice trials press SPACE BAR to move on.</div>","32",1,"forced_outcome",1,700,-1,"./img/card1.png","","","","","",20,1
"html-keyboard-response",20,51627,"0.0-3.0-0.0-7.0","685.2000000178814","","<div style='float: left; height: 250px; width: 200px;')></div><div style='float: left; border-style: solid; border-width: 2px; border-color: white; height: 250px; width: 179px;background-image: url(./img/card1.png); height: 250px; width: 179px;')></div><div style='float: left; height: 250px; width: 200px;')></div><div style='position: fixed; font-size: 18pt; padding: 10px; background-color: white; line-height: 1.5; top: 0; left: 50%; transform: translate(-50%, 0); width: 80%; max-width: 1250px; border-style: solid; border-color: red'>Press SPACE BAR to draw one card from the deck ...</div><div style='position: fixed; bottom: 0;  left: 0%; width:100%; text-align: right'>Draw number: 3 of 5&nbsp<br>Deck number: 1 of 4&nbsp</div><div style='position: fixed; bottom: 50px; left: 0%; width:100%; font-size: 24pt'>Score: 1000</div>","32",1,"forced_down",1,-100,-1,"","","","","","",20,1
"html-keyboard-response",21,51998,"0.0-3.0-0.0-8.0","369.7999999821186","","<div style='float: left; height: 250px; width: 200px;')></div><div style='float: left;z-index: 1; display: flex; justify-content: center; align-items: center; height: 250px; width: 179px; border-style: solid; border-style: solid; border-width: 2px; border-color: white; font-size:60px;'><div style='position: absolute; z-index: -1; background-image: url(./img/card2.png); height: 250px; width: 179px; opacity: 0.9;'></div>+110</div><div style='float: left; height: 250px; width: 200px;')></div><div style='position: fixed; bottom: 0;  left: 0%; width:100%; text-align: right'>Draw number: 4 of 5&nbsp<br>Deck number: 1 of 4&nbsp</div><div style='position: fixed; bottom: 50px; left: 0%; width:100%; font-size: 24pt'>Score: 1000</div><div style='position: fixed; font-size: 18pt; padding: 10px; background-color: white; line-height: 1.5; top: 0; left: 50%; transform: translate(-50%, 0); width: 80%; max-width: 1250px; border-style: solid; border-color: red'>This shows the payout from one draw from the deck.<br>Note that this example draw does not contribute to your score.<br><br>  In the experiment this payout disappears after 1 second. During these practice trials press SPACE BAR to move on.</div>","32",1,"forced_outcome",1,110,-1,"./img/card1.png","","","","","",20,1
"html-keyboard-response",22,52564,"0.0-3.0-0.0-9.0","565.3999999761581","","<div style='float: left; height: 250px; width: 200px;')></div><div style='float: left; border-style: solid; border-width: 2px; border-color: white; height: 250px; width: 179px;background-image: url(./img/card1.png); height: 250px; width: 179px;')></div><div style='float: left; height: 250px; width: 200px;')></div><div style='position: fixed; font-size: 18pt; padding: 10px; background-color: white; line-height: 1.5; top: 0; left: 50%; transform: translate(-50%, 0); width: 80%; max-width: 1250px; border-style: solid; border-color: red'>Press SPACE BAR to draw one card from the deck ...</div><div style='position: fixed; bottom: 0;  left: 0%; width:100%; text-align: right'>Draw number: 4 of 5&nbsp<br>Deck number: 1 of 4&nbsp</div><div style='position: fixed; bottom: 50px; left: 0%; width:100%; font-size: 24pt'>Score: 1000</div>","32",1,"forced_down",1,-100,-1,"","","","","","",20,1
"html-keyboard-response",23,52910,"0.0-3.0-0.0-10.0","344.60000002384186","","<div style='float: left; height: 250px; width: 200px;')></div><div style='float: left;z-index: 1; display: flex; justify-content: center; align-items: center; height: 250px; width: 179px; border-style: solid; border-style: solid; border-width: 2px; border-color: white; font-size:60px;'><div style='position: absolute; z-index: -1; background-image: url(./img/card2.png); height: 250px; width: 179px; opacity: 0.9;'></div>+90</div><div style='float: left; height: 250px; width: 200px;')></div><div style='position: fixed; bottom: 0;  left: 0%; width:100%; text-align: right'>Draw number: 5 of 5&nbsp<br>Deck number: 1 of 4&nbsp</div><div style='position: fixed; bottom: 50px; left: 0%; width:100%; font-size: 24pt'>Score: 1000</div><div style='position: fixed; font-size: 18pt; padding: 10px; background-color: white; line-height: 1.5; top: 0; left: 50%; transform: translate(-50%, 0); width: 80%; max-width: 1250px; border-style: solid; border-color: red'>This shows the payout from one draw from the deck.<br>Note that this example draw does not contribute to your score.<br><br>  In the experiment this payout disappears after 1 second. During these practice trials press SPACE BAR to move on.</div>","32",1,"forced_outcome",1,90,-1,"./img/card1.png","","","","","",20,1
"html-keyboard-response",24,54323,"0.0-3.0-0.0-11.0","1410.5","","<div style='float: left; display: flex; justify-content: center; align-items: center; height: 250px; width: 179px; border-style: solid; border-width: 2px; border-color: white; font-size:60px; color:grey; background-color: lightgrey;'')>+100</div><div style='float: left; height: 250px; width: 200px;')></div><div style='float: left; border-style: solid; border-width: 2px; border-color: white; height: 250px; width: 179px;background-image: url(./img/card1.png); height: 250px; width: 179px;')></div><div style='position: fixed; font-size: 18pt; padding: 10px; background-color: white; line-height: 1.5; top: 0; left: 50%; transform: translate(-50%, 0); width: 80%; max-width: 1250px; border-style: solid; border-color: red'>Now you have a choice.  Do you want to draw another card from the deck and get a random payout (which will be similar to the example draws you just made), or do you want a known offer for sure? <br><br>Note that the payout your receive from this choice contributes to your score. <br><br>Press F or J to choose left or right</div><div style='position: fixed; bottom: 0;  left: 0%; width:100%; text-align: right'>Choice&nbsp<br>Deck number: 1 of 4&nbsp</div><div style='position: fixed; bottom: 50px; left: 0%; width:100%; font-size: 24pt'>Score: 1000</div>","70",1,"choice_down",1,-1,0,"./img/card1.png",-1,-1,FALSE,100,"",20,1
"html-keyboard-response",25,55094,"0.0-3.0-0.0-12.0","769.8000000119209","","<div style='float: left; display: flex; justify-content: center; align-items: center; height: 250px; width: 179px; border-style: solid; border-width: 2px; border-color: black; font-size:60px;'')>+100</div><div style='float: left; height: 250px; width: 200px;')></div><div style='float: left; border-style: solid; border-width: 2px; border-color: white; height: 250px; width: 179px;background-image: url(./img/card1.png); height: 250px; width: 179px;')></div><div style='position: fixed; font-size: 18pt; padding: 10px; background-color: white; line-height: 1.5; top: 0; left: 50%; transform: translate(-50%, 0); width: 80%; max-width: 1250px; border-style: solid; border-color: red'>You chose the known outcome and earned 100 points. In the experiment this outcome will show for 1 second.  In this practice game please press SPACE BAR to continue.</div><div style='position: fixed; bottom: 0;  left: 0%; width:100%; text-align: right'>Choice&nbsp<br>Deck number: 1 of 4&nbsp</div><div style='position: fixed; bottom: 50px; left: 0%; width:100%; font-size: 24pt'>Score: 1100</div>","32",1,"choice_outcome",1,-1,0,"./img/card1.png","","","","",100,20,1
"html-keyboard-response",26,56002,"0.0-3.0-0.1-0.1","907.5999999940395","","<div style='float: left; border-style: solid; border-width: 2px; border-color: white; height: 250px; width: 179px;background-image: url(./img/card1.png); height: 250px; width: 179px;')></div><div style='position: fixed; font-size: 18pt; padding: 10px; background-color: white; line-height: 1.5; top: 0; left: 50%; transform: translate(-50%, 0); width: 80%; max-width: 1250px; border-style: solid; border-color: red'>The words """"New Deck"""" will appear each time there is a new deck with a different average payoff. The task automatically moves on after 1 second.  <br><br>For this practice game, press SPACE BAR to continue.</div><div style='position: fixed; bottom: 0;  left: 0%; width:100%; text-align: right'>Draw number: 0 of 5&nbsp<br>Deck number: 2 of 4&nbsp</div><div style='position: fixed; bottom: 50px; left: 0%; width:100%; font-size: 24pt'>Score: 1100</div>","32",1,"NewDeck",2,"","","","","","","","",20,1
"html-keyboard-response",27,56526,"0.0-3.0-0.1-1.1","521.4000000059605","","<div style='float: left; height: 250px; width: 200px;')></div><div style='float: left; border-style: solid; border-width: 2px; border-color: white; height: 250px; width: 179px;background-image: url(./img/card1.png); height: 250px; width: 179px;')></div><div style='float: left; height: 250px; width: 200px;')></div><div style='position: fixed; font-size: 18pt; padding: 10px; background-color: white; line-height: 1.5; top: 0; left: 50%; transform: translate(-50%, 0); width: 80%; max-width: 1250px; border-style: solid; border-color: red'>Press SPACE BAR to draw one card from the deck ...</div><div style='position: fixed; bottom: 0;  left: 0%; width:100%; text-align: right'>Draw number: 0 of 5&nbsp<br>Deck number: 2 of 4&nbsp</div><div style='position: fixed; bottom: 50px; left: 0%; width:100%; font-size: 24pt'>Score: 1100</div>","32",1,"forced_down",2,-100,-1,"","","","","","",20,1
"html-keyboard-response",28,57553,"0.0-3.0-0.1-2.1","1024.2000000178814","","<div style='float: left; height: 250px; width: 200px;')></div><div style='float: left;z-index: 1; display: flex; justify-content: center; align-items: center; height: 250px; width: 179px; border-style: solid; border-style: solid; border-width: 2px; border-color: white; font-size:60px;'><div style='position: absolute; z-index: -1; background-image: url(./img/card2.png); height: 250px; width: 179px; opacity: 0.9;'></div>+60</div><div style='float: left; height: 250px; width: 200px;')></div><div style='position: fixed; bottom: 0;  left: 0%; width:100%; text-align: right'>Draw number: 1 of 5&nbsp<br>Deck number: 2 of 4&nbsp</div><div style='position: fixed; bottom: 50px; left: 0%; width:100%; font-size: 24pt'>Score: 1100</div><div style='position: fixed; font-size: 18pt; padding: 10px; background-color: white; line-height: 1.5; top: 0; left: 50%; transform: translate(-50%, 0); width: 80%; max-width: 1250px; border-style: solid; border-color: red'>This shows the payout from one draw from the deck.<br>Note that this example draw does not contribute to your score.<br><br>  In the experiment this payout disappears after 1 second. During these practice trials press SPACE BAR to move on.</div>","32",1,"forced_outcome",2,60,-1,"./img/card1.png","","","","","",20,1
"html-keyboard-response",29,58036,"0.0-3.0-0.1-3.1","482.19999998807907","","<div style='float: left; height: 250px; width: 200px;')></div><div style='float: left; border-style: solid; border-width: 2px; border-color: white; height: 250px; width: 179px;background-image: url(./img/card1.png); height: 250px; width: 179px;')></div><div style='float: left; height: 250px; width: 200px;')></div><div style='position: fixed; font-size: 18pt; padding: 10px; background-color: white; line-height: 1.5; top: 0; left: 50%; transform: translate(-50%, 0); width: 80%; max-width: 1250px; border-style: solid; border-color: red'>Press SPACE BAR to draw one card from the deck ...</div><div style='position: fixed; bottom: 0;  left: 0%; width:100%; text-align: right'>Draw number: 1 of 5&nbsp<br>Deck number: 2 of 4&nbsp</div><div style='position: fixed; bottom: 50px; left: 0%; width:100%; font-size: 24pt'>Score: 1100</div>","32",1,"forced_down",2,-100,-1,"","","","","","",20,1
"html-keyboard-response",30,58643,"0.0-3.0-0.1-4.1","604.8000000119209","","<div style='float: left; height: 250px; width: 200px;')></div><div style='float: left;z-index: 1; display: flex; justify-content: center; align-items: center; height: 250px; width: 179px; border-style: solid; border-style: solid; border-width: 2px; border-color: white; font-size:60px;'><div style='position: absolute; z-index: -1; background-image: url(./img/card2.png); height: 250px; width: 179px; opacity: 0.9;'></div>+80</div><div style='float: left; height: 250px; width: 200px;')></div><div style='position: fixed; bottom: 0;  left: 0%; width:100%; text-align: right'>Draw number: 2 of 5&nbsp<br>Deck number: 2 of 4&nbsp</div><div style='position: fixed; bottom: 50px; left: 0%; width:100%; font-size: 24pt'>Score: 1100</div><div style='position: fixed; font-size: 18pt; padding: 10px; background-color: white; line-height: 1.5; top: 0; left: 50%; transform: translate(-50%, 0); width: 80%; max-width: 1250px; border-style: solid; border-color: red'>This shows the payout from one draw from the deck.<br>Note that this example draw does not contribute to your score.<br><br>  In the experiment this payout disappears after 1 second. During these practice trials press SPACE BAR to move on.</div>","32",1,"forced_outcome",2,80,-1,"./img/card1.png","","","","","",20,1
"html-keyboard-response",31,58970,"0.0-3.0-0.1-5.1","325.09999999403954","","<div style='float: left; height: 250px; width: 200px;')></div><div style='float: left; border-style: solid; border-width: 2px; border-color: white; height: 250px; width: 179px;background-image: url(./img/card1.png); height: 250px; width: 179px;')></div><div style='float: left; height: 250px; width: 200px;')></div><div style='position: fixed; font-size: 18pt; padding: 10px; background-color: white; line-height: 1.5; top: 0; left: 50%; transform: translate(-50%, 0); width: 80%; max-width: 1250px; border-style: solid; border-color: red'>Press SPACE BAR to draw one card from the deck ...</div><div style='position: fixed; bottom: 0;  left: 0%; width:100%; text-align: right'>Draw number: 2 of 5&nbsp<br>Deck number: 2 of 4&nbsp</div><div style='position: fixed; bottom: 50px; left: 0%; width:100%; font-size: 24pt'>Score: 1100</div>","32",1,"forced_down",2,-100,-1,"","","","","","",20,1
"html-keyboard-response",32,59299,"0.0-3.0-0.1-6.1","326.40000000596046","","<div style='float: left; height: 250px; width: 200px;')></div><div style='float: left;z-index: 1; display: flex; justify-content: center; align-items: center; height: 250px; width: 179px; border-style: solid; border-style: solid; border-width: 2px; border-color: white; font-size:60px;'><div style='position: absolute; z-index: -1; background-image: url(./img/card2.png); height: 250px; width: 179px; opacity: 0.9;'></div>+60</div><div style='float: left; height: 250px; width: 200px;')></div><div style='position: fixed; bottom: 0;  left: 0%; width:100%; text-align: right'>Draw number: 3 of 5&nbsp<br>Deck number: 2 of 4&nbsp</div><div style='position: fixed; bottom: 50px; left: 0%; width:100%; font-size: 24pt'>Score: 1100</div><div style='position: fixed; font-size: 18pt; padding: 10px; background-color: white; line-height: 1.5; top: 0; left: 50%; transform: translate(-50%, 0); width: 80%; max-width: 1250px; border-style: solid; border-color: red'>This shows the payout from one draw from the deck.<br>Note that this example draw does not contribute to your score.<br><br>  In the experiment this payout disappears after 1 second. During these practice trials press SPACE BAR to move on.</div>","32",1,"forced_outcome",2,60,-1,"./img/card1.png","","","","","",20,1
"html-keyboard-response",33,59811,"0.0-3.0-0.1-7.1","510.39999997615814","","<div style='float: left; height: 250px; width: 200px;')></div><div style='float: left; border-style: solid; border-width: 2px; border-color: white; height: 250px; width: 179px;background-image: url(./img/card1.png); height: 250px; width: 179px;')></div><div style='float: left; height: 250px; width: 200px;')></div><div style='position: fixed; font-size: 18pt; padding: 10px; background-color: white; line-height: 1.5; top: 0; left: 50%; transform: translate(-50%, 0); width: 80%; max-width: 1250px; border-style: solid; border-color: red'>Press SPACE BAR to draw one card from the deck ...</div><div style='position: fixed; bottom: 0;  left: 0%; width:100%; text-align: right'>Draw number: 3 of 5&nbsp<br>Deck number: 2 of 4&nbsp</div><div style='position: fixed; bottom: 50px; left: 0%; width:100%; font-size: 24pt'>Score: 1100</div>","32",1,"forced_down",2,-100,-1,"","","","","","",20,1
